,rule,type,coef,support,importance
789,subject to geographical variability > 0.9000000059604645 & interdisciplinary > 0.7000000178813934 & negative > 0.5000000149011612 & unambiguous > 0.7000000178813934,rule,21.76980619326128,0.040268456375838924,4.279686317212292
832,common > 0.7000000178813934 & socially controversial <= 0.9000000059604645 & positive > 0.5000000149011612,rule,59.55909562825736,0.7449664429530202,25.960623209088265
835,common > 0.7000000178813934 & subject to geographical variability <= 0.9000000059604645 & technically complicated > 0.7000000178813934 & positive > 0.5000000149011612,rule,27.181293544534388,0.33221476510067116,12.80259455882583
889,subject to geographical variability <= 0.9000000059604645 & interdisciplinary <= 0.9000000059604645 & neutral <= 0.7000000178813934 & positive <= 0.7000000178813934,rule,-17.25225392522013,0.20134228187919462,6.918209052664784
892,socially controversial > 0.7000000178813934 & common <= 0.9000000059604645 & positive > 0.5000000149011612,rule,36.90639575896856,0.6325503355704698,17.79295610242162
915,subject to geographical variability <= 0.9000000059604645 & neutral <= 0.7000000178813934 & negative > 0.7000000178813934,rule,-2.593782661643278,0.22483221476510068,1.0828310736130444
937,socially controversial <= 0.9000000059604645 & conceptually dense > 0.7000000178813934,rule,54.48359953667941,0.802013422818792,21.710732897951885
939,common > 0.7000000178813934 & positive > 0.30000000447034836 & technically complicated > 0.7000000178813934,rule,83.64053189334959,0.4513422818791946,41.62176976484338
952,socially controversial > 0.7000000178813934 & neutral <= 0.7000000178813934 & positive > 0.5000000149011612 & technically complicated > 0.5000000149011612 & technically complicated <= 0.7000000178813934,rule,71.30592484673338,0.25,30.876371178807553
957,socially controversial > 0.5000000149011612 & technically complicated > 0.5000000149011612 & positive > 0.7000000178813934 & unambiguous > 0.7000000178813934,rule,8.9718512868057,0.17114093959731544,3.379086948544678
1087,common > 0.5000000149011612 & subject to geographical variability > 0.9000000059604645 & interdisciplinary > 0.5000000149011612 & common <= 0.9000000059604645,rule,6.6560600839773265,0.14597315436241612,2.350117039727467
1093,socially controversial > 0.7000000178813934 & common > 0.9000000059604645,rule,-52.87544104695264,0.04697986577181208,11.188218175827906
1094,common > 0.5000000149011612 & common <= 0.9000000059604645 & negative > 0.5000000149011612,rule,2.6449130618603354,0.761744966442953,1.1267750975941118
