,rule,type,coef,support,importance
256,neutral <= 0.7000000178813934 & unambiguous <= 0.7000000178813934,rule,7.404990856029825,0.1308411214953271,2.497159260009157
267,conceptually dense <= 0.9000000059604645 & negative <= 0.7000000178813934,rule,-3.540024157537246,0.6386292834890965,1.7006193585642395
285,technically complicated > 0.7000000178813934 & unambiguous <= 0.7000000178813934,rule,34.20633653572342,0.278816199376947,15.338699776317897
321,positive > 0.5000000149011612 & technically complicated <= 0.7000000178813934 & negative > 0.5000000149011612,rule,54.0642371837316,0.0794392523364486,14.620219069296418
324,positive > 0.30000000447034836 & conceptually dense > 0.5000000149011612 & common > 0.5000000149011612,rule,58.57496859202784,0.8878504672897196,18.483351064345054
332,neutral > 0.7000000178813934 & positive > 0.7000000178813934 & technically complicated <= 0.7000000178813934 & conceptually dense > 0.5000000149011612,rule,4.167211024324043,0.22897196261682243,1.7509418863679336
333,socially controversial > 0.5000000149011612 & technically complicated > 0.5000000149011612 & negative > 0.7000000178813934 & subject to geographical variability > 0.9000000059604645,rule,38.70956447780999,0.056074766355140186,8.90575656051886
350,common > 0.5000000149011612 & socially controversial > 0.30000000447034836,rule,7.98729583702436,0.9283489096573209,2.0599979489678204
360,subject to geographical variability > 0.7000000178813934 & negative <= 0.7000000178813934 & common > 0.5000000149011612,rule,-10.380978764645437,0.5825545171339563,5.119251576406989
369,technically complicated > 0.7000000178813934 & interdisciplinary > 0.9000000059604645,rule,38.285133720797575,0.4797507788161994,19.12686232833418
432,unambiguous > 0.7000000178813934 & socially controversial <= 0.5000000149011612,rule,-33.70311507172688,0.3333333333333333,15.887800809552406
456,positive > 0.30000000447034836 & socially controversial > 0.5000000149011612 & positive > 0.5000000149011612,rule,2.234665743500196,0.3909657320872274,1.0904425328285519
457,technically complicated > 0.5000000149011612 & interdisciplinary > 0.9000000059604645 & socially controversial > 0.7000000178813934,rule,56.31303706622034,0.35202492211838005,26.89520179183509
458,conceptually dense <= 0.9000000059604645 & unambiguous <= 0.5000000149011612,rule,-8.661910828880172,0.07009345794392523,2.21142442944025
460,technically complicated > 0.5000000149011612 & technically complicated <= 0.7000000178813934 & positive <= 0.7000000178813934,rule,-1.010045834639616,0.07476635514018691,0.26565616266940173
513,subject to time variability > 0.5000000149011612 & technically complicated > 0.5000000149011612 & socially controversial <= 0.5000000149011612 & common > 0.7000000178813934,rule,4.964459891639748,0.26479750778816197,2.190445430465807
534,positive > 0.30000000447034836 & subject to geographical variability > 0.5000000149011612 & common > 0.7000000178813934 & conceptually dense > 0.5000000149011612,rule,12.04231920761139,0.7476635514018691,5.230620755976742
573,positive > 0.30000000447034836 & conceptually dense > 0.7000000178813934 & neutral > 0.5000000149011612,rule,59.78270587131827,0.8426791277258567,21.76706426444757
583,subject to time variability > 0.6000000089406967 & common > 0.7000000178813934 & positive <= 0.7000000178813934 & common > 0.5000000149011612,rule,28.842028573850797,0.2118380062305296,11.785160115349319
595,subject to geographical variability <= 0.9000000059604645 & interdisciplinary > 0.9000000059604645 & negative <= 0.7000000178813934,rule,32.69430327348064,0.3644859813084112,15.735301510365769
602,technically complicated > 0.7000000178813934 & interdisciplinary > 0.9000000059604645 & positive <= 0.7000000178813934,rule,19.55097878021246,0.18691588785046728,7.621831630758204
623,socially controversial > 0.7000000178813934 & positive > 0.7000000178813934 & common > 0.7000000178813934 & common > 0.5000000149011612,rule,-48.00341594280653,0.19003115264797507,18.832965123250027
668,common <= 0.7000000178813934 & negative > 0.7000000178813934,rule,-20.94796947352964,0.06853582554517133,5.292779903295662
678,positive > 0.30000000447034836 & socially controversial > 0.30000000447034836,rule,1.739851995030887,0.9127725856697819,0.49093059564093605
684,unambiguous > 0.5000000149011612 & negative > 0.5000000149011612 & positive > 0.30000000447034836 & negative > 0.7000000178813934 & socially controversial > 0.5000000149011612,rule,56.84596330813273,0.2087227414330218,23.10196160151041
696,interdisciplinary > 0.9000000059604645 & negative > 0.7000000178813934 & subject to geographical variability > 0.9000000059604645,rule,1.3015261310121136,0.05451713395638629,0.29549234298012556
710,technically complicated > 0.5000000149011612 & subject to time variability > 0.7000000178813934,rule,18.9639407362683,0.82398753894081,7.222052133712743
739,technically complicated > 0.5000000149011612 & subject to time variability > 0.5000000149011612,rule,18.926046517420982,0.838006230529595,6.973209009489977
741,common > 0.9000000059604645 & conceptually dense <= 0.9000000059604645 & negative > 0.5000000149011612,rule,40.85572845735735,0.014018691588785047,4.803314685367703
742,unambiguous > 0.7000000178813934 & common <= 0.9000000059604645 & interdisciplinary <= 0.9000000059604645,rule,-26.829495627553126,0.2383177570093458,11.430826297408949
757,technically complicated > 0.7000000178813934 & subject to time variability > 0.7000000178813934,rule,26.80536595585699,0.5607476635514018,13.30339594987776
780,socially controversial > 0.9000000059604645 & technically complicated > 0.5000000149011612 & common <= 0.9000000059604645 & negative <= 0.9000000059604645,rule,-10.341836933755443,0.06542056074766354,2.5571895912429596
791,unambiguous > 0.5000000149011612 & common > 0.7000000178813934 & positive > 0.30000000447034836 & technically complicated > 0.7000000178813934 & unambiguous <= 0.7000000178813934 & socially controversial > 0.5000000149011612 & neutral <= 0.7000000178813934,rule,10.960465939752401,0.037383177570093455,2.0791884172978263
795,common <= 0.7000000178813934 & technically complicated <= 0.5000000149011612,rule,-16.91696266663631,0.014018691588785047,1.9888886644937158
798,subject to geographical variability <= 0.9000000059604645 & subject to geographical variability > 0.5000000149011612 & common > 0.7000000178813934,rule,8.96017732024504,0.6853582554517134,4.160864750819351
803,socially controversial <= 0.5000000149011612 & subject to time variability > 0.7000000178813934 & common > 0.7000000178813934 & conceptually dense > 0.5000000149011612,rule,3.4304406587182963,0.26791277258566976,1.519245768729134
836,neutral <= 0.7000000178813934 & common > 0.7000000178813934,rule,3.909029184952623,0.1573208722741433,1.423289365048417
929,socially controversial <= 0.7000000178813934 & unambiguous > 0.5000000149011612 & common > 0.7000000178813934,rule,7.843877634678988,0.4392523364485981,3.8928851084655536
936,technically complicated <= 0.7000000178813934 & positive <= 0.7000000178813934,rule,-46.541214579090145,0.07320872274143302,12.12299976042518
978,positive > 0.30000000447034836 & neutral > 0.5000000149011612 & technically complicated <= 0.7000000178813934 & unambiguous > 0.7000000178813934,rule,35.008060511128235,0.29283489096573206,15.930883950212753
985,positive > 0.5000000149011612 & subject to time variability > 0.7000000178813934 & technically complicated <= 0.5000000149011612,rule,-42.2312202997704,0.09968847352024922,12.65180556460463
991,interdisciplinary <= 0.9000000059604645 & positive <= 0.7000000178813934,rule,-32.4219312762771,0.06542056074766354,8.016856745930484
998,positive > 0.7000000178813934 & technically complicated > 0.5000000149011612 & subject to geographical variability <= 0.9000000059604645 & positive > 0.30000000447034836 & negative <= 0.7000000178813934 & socially controversial > 0.5000000149011612 & socially controversial <= 0.9000000059604645,rule,3.5336685320704087,0.19003115264797507,1.3863483444781972
1002,conceptually dense > 0.7000000178813934 & subject to geographical variability > 0.5000000149011612 & positive > 0.5000000149011612 & subject to time variability > 0.7000000178813934 & common > 0.7000000178813934 & unambiguous > 0.7000000178813934 & socially controversial > 0.5000000149011612,rule,6.911862400402147,0.11682242990654206,2.220149484319767
1011,common > 0.9000000059604645 & conceptually dense <= 0.9000000059604645 & subject to time variability > 0.5000000149011612 & neutral <= 0.7000000178813934,rule,34.94965877104643,0.00778816199376947,3.07229299157448
1019,technically complicated > 0.7000000178813934 & socially controversial > 0.7000000178813934 & subject to time variability <= 0.9000000059604645 & conceptually dense > 0.5000000149011612,rule,48.110832412543886,0.2757009345794392,21.499133311525316
1027,subject to time variability > 0.7000000178813934 & conceptually dense > 0.5000000149011612,rule,17.36126603132559,0.8862928348909658,5.511425320623408
1031,positive > 0.30000000447034836 & negative > 0.7000000178813934 & common > 0.5000000149011612,rule,37.3187594815889,0.3395638629283489,17.672717932271084
1141,common <= 0.7000000178813934 & conceptually dense <= 0.9000000059604645,rule,-89.11431095435776,0.18691588785046728,34.740678797758136
1166,common <= 0.7000000178813934 & socially controversial > 0.7000000178813934 & subject to geographical variability > 0.5000000149011612 & positive > 0.30000000447034836 & neutral > 0.5000000149011612,rule,2.5120990553557943,0.12461059190031153,0.8296881425091444
1192,positive > 0.7000000178813934 & interdisciplinary <= 0.9000000059604645 & common > 0.7000000178813934,rule,10.917817917817914,0.26635514018691586,4.8262445895201616
1201,positive > 0.5000000149011612 & subject to geographical variability > 0.5000000149011612 & subject to geographical variability > 0.9000000059604645 & common > 0.7000000178813934,rule,-14.658842471283362,0.04672897196261682,3.093862354977341
