,rule,type,coef,support,importance
753,technically complicated <= 0.7000000178813934 & neutral > 0.7000000178813934 & positive > 0.5000000149011612 & subject to geographical variability > 0.9000000059604645,rule,-0.07336275698229665,0.008389261744966443,0.006691263408732799
782,subject to geographical variability > 0.9000000059604645 & common <= 0.9000000059604645 & neutral > 0.7000000178813934 & interdisciplinary <= 0.9000000059604645,rule,-0.007404863260488174,0.018456375838926176,0.000996655480072068
783,socially controversial <= 0.7000000178813934 & common > 0.5000000149011612 & common > 0.7000000178813934 & unambiguous <= 0.7000000178813934 & unambiguous > 0.5000000149011612,rule,-0.005763204771686468,0.04530201342281879,0.0011985490341125176
786,technically complicated <= 0.5000000149011612 & positive <= 0.9000000059604645,rule,-0.018652808193064307,0.030201342281879196,0.003192259120289529
790,positive <= 0.9000000059604645 & common > 0.5000000149011612,rule,-0.07702841048452608,0.9865771812080537,0.008864175232840074
806,negative > 0.5000000149011612 & conceptually dense > 0.7000000178813934,rule,0.1702631332878728,0.8053691275167785,0.06740994531834221
815,negative > 0.5000000149011612 & common > 0.7000000178813934 & conceptually dense > 0.7000000178813934,rule,0.044644836154069625,0.7231543624161074,0.0199758643823797
823,common <= 0.9000000059604645 & conceptually dense > 0.7000000178813934 & subject to time variability > 0.7000000178813934,rule,0.14845201192717888,0.8137583892617449,0.05779259383188256
842,socially controversial <= 0.7000000178813934 & common <= 0.9000000059604645 & neutral > 0.7000000178813934 & technically complicated > 0.5000000149011612,rule,0.013955873452800093,0.12919463087248323,0.004681012539601731
861,positive > 0.7000000178813934 & socially controversial <= 0.9000000059604645 & socially controversial > 0.7000000178813934,rule,0.21890919451110383,0.41778523489932884,0.10796479243844542
865,positive > 0.30000000447034836 & subject to geographical variability <= 0.9000000059604645 & common <= 0.9000000059604645 & unambiguous <= 0.7000000178813934 & negative <= 0.7000000178813934,rule,0.09426348399116026,0.3187919463087248,0.043927556380111844
894,positive <= 0.5000000149011612 & unambiguous <= 0.7000000178813934,rule,0.1495991143921398,0.05704697986577181,0.034696876409154614
906,interdisciplinary <= 0.9000000059604645 & common > 0.9000000059604645 & unambiguous <= 0.7000000178813934,rule,-0.0756422399981477,0.031879194630872486,0.01328871013964878
909,positive > 0.7000000178813934 & socially controversial > 0.5000000149011612,rule,0.07471441398588798,0.6208053691275168,0.03625043449241084
927,unambiguous <= 0.7000000178813934 & socially controversial > 0.7000000178813934,rule,0.04604623318930134,0.5956375838926175,0.02259802821832904
945,socially controversial <= 0.9000000059604645 & positive > 0.5000000149011612 & conceptually dense > 0.5000000149011612,rule,0.13915807112715198,0.8120805369127517,0.05436180054266712
949,unambiguous > 0.7000000178813934 & technically complicated <= 0.7000000178813934 & interdisciplinary > 0.7000000178813934 & conceptually dense > 0.5000000149011612,rule,0.19042180864247338,0.18959731543624161,0.07464199064290637
962,unambiguous > 0.7000000178813934 & common > 0.7000000178813934 & technically complicated <= 0.9000000059604645 & neutral > 0.7000000178813934,rule,-0.21107440558109178,0.1761744966442953,0.08041271225509913
966,positive > 0.7000000178813934 & common <= 0.9000000059604645 & technically complicated > 0.7000000178813934 & conceptually dense > 0.7000000178813934,rule,0.0077676044623353376,0.3070469798657718,0.0035829554935073427
968,common <= 0.7000000178813934 & subject to geographical variability <= 0.9000000059604645,rule,0.10187591693554805,0.10067114093959731,0.03065372739884541
984,interdisciplinary <= 0.9000000059604645 & common > 0.7000000178813934 & socially controversial <= 0.9000000059604645,rule,-0.12822936360629983,0.738255033557047,0.05636764161155448
991,unambiguous > 0.7000000178813934 & positive <= 0.5000000149011612,rule,-0.24316291009809174,0.04194630872483222,0.04874601647822282
1001,interdisciplinary > 0.7000000178813934 & positive > 0.5000000149011612 & interdisciplinary > 0.9000000059604645,rule,0.06421446080146395,0.10234899328859061,0.01946383386473706
1005,interdisciplinary <= 0.9000000059604645 & common <= 0.9000000059604645 & socially controversial > 0.7000000178813934,rule,0.04533455453597823,0.6241610738255033,0.021957281615926888
1010,interdisciplinary <= 0.9000000059604645 & common > 0.7000000178813934 & unambiguous <= 0.7000000178813934,rule,-0.004371954973262683,0.5201342281879194,0.0021842044332231955
1011,negative > 0.5000000149011612 & common <= 0.9000000059604645 & technically complicated > 0.7000000178813934 & unambiguous <= 0.7000000178813934,rule,0.04537068096315,0.3674496644295302,0.02187367577117386
1034,common <= 0.9000000059604645 & positive > 0.7000000178813934 & socially controversial > 0.7000000178813934,rule,0.05310115494094221,0.44798657718120805,0.02640652703659398
1068,positive > 0.7000000178813934 & common <= 0.9000000059604645 & negative <= 0.7000000178813934 & subject to time variability > 0.7000000178813934,rule,0.11773872639939599,0.511744966442953,0.05885311957992646
1089,interdisciplinary <= 0.7000000178813934 & socially controversial <= 0.9000000059604645,rule,-0.16332579949591383,0.003355704697986577,0.009445321681209928
1096,technically complicated <= 0.9000000059604645 & socially controversial <= 0.5000000149011612,rule,-0.10549952153073777,0.06375838926174497,0.025775857851063018
1108,unambiguous > 0.7000000178813934 & positive > 0.5000000149011612 & conceptually dense > 0.7000000178813934,rule,0.042540688588294344,0.20302013422818793,0.017111880771770966
1111,negative > 0.7000000178813934 & common > 0.7000000178813934 & neutral <= 0.7000000178813934,rule,0.15697831008921811,0.35067114093959734,0.07490693294614474
