,rule,type,coef,support,importance
409,interdisciplinary > 0.7000000178813934 & subject to time variability > 0.7000000178813934 & positive <= 0.7000000178813934,rule,0.119676691287051,0.3102409638554217,0.055361499345069405
431,conceptually dense > 0.7000000178813934 & subject to geographical variability <= 0.9000000059604645,rule,0.2793790569993189,0.6204819277108434,0.1355734494629573
434,interdisciplinary > 0.5000000149011612 & negative > 0.5000000149011612 & socially controversial > 0.7000000178813934 & positive > 0.30000000447034836,rule,0.2479089530404288,0.3132530120481928,0.114984213962848
442,conceptually dense > 0.7000000178813934 & positive <= 0.5000000149011612 & technically complicated <= 0.7000000178813934 & positive > 0.30000000447034836,rule,0.023057519386079896,0.09036144578313253,0.006610565269308839
454,interdisciplinary > 0.5000000149011612 & positive <= 0.5000000149011612 & unambiguous <= 0.5000000149011612,rule,0.07792032377151058,0.061746987951807226,0.018755067034986625
456,unambiguous > 0.5000000149011612 & positive > 0.5000000149011612 & conceptually dense <= 0.7000000178813934 & positive <= 0.9000000059604645 & interdisciplinary > 0.5000000149011612,rule,0.09250617558898444,0.24548192771084337,0.039812120730054745
504,unambiguous > 0.7000000178813934 & subject to geographical variability <= 0.7000000178813934,rule,-0.015262152287831227,0.043674698795180725,0.0031191306401504946
510,socially controversial > 0.30000000447034836 & common > 0.5000000149011612 & common <= 0.9000000059604645 & technically complicated <= 0.9000000059604645 & conceptually dense > 0.5000000149011612 & positive > 0.30000000447034836,rule,0.2506492228246542,0.8087349397590361,0.09857965327454558
557,interdisciplinary > 0.7000000178813934 & socially controversial > 0.30000000447034836 & socially controversial > 0.7000000178813934 & common > 0.5000000149011612 & positive <= 0.5000000149011612 & neutral <= 0.5000000149011612,rule,0.02156995926810395,0.07228915662650602,0.005585887958598737
561,positive > 0.7000000178813934 & common > 0.5000000149011612 & socially controversial > 0.30000000447034836,rule,0.016409530718431858,0.4924698795180723,0.008203834841515106
571,common > 0.5000000149011612 & unambiguous > 0.5000000149011612 & negative <= 0.5000000149011612,rule,0.18785864011382036,0.42168674698795183,0.09277003547982844
581,positive <= 0.7000000178813934 & technically complicated > 0.5000000149011612 & unambiguous <= 0.5000000149011612,rule,0.13078735300211278,0.2003012048192771,0.052344463374695886
619,conceptually dense > 0.5000000149011612 & positive > 0.7000000178813934 & common > 0.5000000149011612 & positive <= 0.9000000059604645,rule,0.30783382276606974,0.463855421686747,0.15351422109930107
635,positive > 0.7000000178813934 & common > 0.5000000149011612 & negative <= 0.7000000178813934 & negative <= 0.9000000059604645,rule,0.2786364913922963,0.5481927710843374,0.13866959036668813
639,subject to time variability > 0.5000000149011612 & positive > 0.7000000178813934 & common > 0.5000000149011612 & positive <= 0.9000000059604645,rule,0.33969001174707936,0.4759036144578313,0.1696476550375372
658,interdisciplinary > 0.5000000149011612 & common > 0.5000000149011612 & subject to geographical variability <= 0.9000000059604645,rule,0.11457298981495251,0.8253012048192772,0.0435044257841191
662,common > 0.5000000149011612 & negative > 0.30000000447034836 & positive > 0.7000000178813934,rule,0.503001518682893,0.4864457831325301,0.251408332531131
671,socially controversial <= 0.9000000059604645 & technically complicated > 0.7000000178813934,rule,0.044830918954657746,0.19728915662650603,0.017840573630631237
709,neutral > 0.5000000149011612 & unambiguous > 0.5000000149011612 & positive <= 0.5000000149011612,rule,-0.31439521074067334,0.0391566265060241,0.06098244821762485
738,conceptually dense > 0.5000000149011612 & common > 0.5000000149011612 & subject to geographical variability > 0.7000000178813934 & positive > 0.7000000178813934,rule,0.15118848994706147,0.3990963855421687,0.07403891313153116
748,interdisciplinary > 0.7000000178813934 & subject to time variability > 0.7000000178813934 & unambiguous <= 0.5000000149011612,rule,0.020973261787110876,0.22289156626506024,0.008728781189535045
767,interdisciplinary > 0.7000000178813934 & common > 0.5000000149011612 & technically complicated > 0.5000000149011612 & positive > 0.5000000149011612,rule,0.020407127432171046,0.4608433734939759,0.010172226542117488
785,subject to time variability > 0.7000000178813934 & subject to geographical variability <= 0.9000000059604645 & negative > 0.7000000178813934 & common <= 0.7000000178813934,rule,0.0063952544914926465,0.0572289156626506,0.0014854865260430276
801,positive > 0.7000000178813934 & common > 0.5000000149011612 & common <= 0.7000000178813934,rule,0.11415449012618333,0.3177710843373494,0.05315146604243195
806,socially controversial <= 0.7000000178813934 & negative > 0.7000000178813934,rule,-0.05376227871748449,0.03614457831325301,0.010034718560336331
810,interdisciplinary > 0.7000000178813934 & positive <= 0.7000000178813934 & socially controversial > 0.7000000178813934,rule,0.04841484755002406,0.21084337349397592,0.019748774488965545
824,interdisciplinary > 0.7000000178813934 & positive > 0.7000000178813934 & common > 0.5000000149011612 & technically complicated > 0.5000000149011612,rule,0.0353463416693778,0.30271084337349397,0.016239210674085132
855,positive > 0.5000000149011612 & common <= 0.5000000149011612,rule,-0.5247214259968722,0.058734939759036146,0.12337666622994052
858,interdisciplinary > 0.7000000178813934 & socially controversial > 0.30000000447034836 & common > 0.5000000149011612 & positive <= 0.5000000149011612 & socially controversial <= 0.7000000178813934,rule,-0.03403479591706366,0.03162650602409638,0.005956212795585701
942,interdisciplinary > 0.7000000178813934 & common <= 0.9000000059604645 & subject to geographical variability > 0.7000000178813934 & technically complicated <= 0.9000000059604645 & technically complicated > 0.5000000149011612,rule,0.29973576577562394,0.5963855421686747,0.1470569243356701
983,conceptually dense > 0.7000000178813934 & common > 0.5000000149011612 & common <= 0.9000000059604645,rule,0.07819239666208644,0.5436746987951807,0.03894676236000451
1044,interdisciplinary > 0.7000000178813934 & common <= 0.7000000178813934 & common > 0.5000000149011612,rule,0.19336238951013066,0.3810240963855422,0.0939042171503368
1060,common <= 0.9000000059604645 & subject to geographical variability > 0.7000000178813934,rule,0.021294643856174748,0.8569277108433735,0.0074562461634991245
