,rule,type,coef,support,importance
219,unambiguous > 0.5000000149011612 & socially controversial > 0.7000000178813934 & conceptually dense > 0.7000000178813934 & negative > 0.7000000178813934 & positive > 0.30000000447034836,rule,0.13572364605124151,0.03313253012048193,0.02429216895332168
220,subject to geographical variability > 0.7000000178813934 & interdisciplinary <= 0.7000000178813934 & conceptually dense <= 0.7000000178813934,rule,-0.038487254620200896,0.1144578313253012,0.012253053022616757
230,technically complicated > 0.5000000149011612 & unambiguous <= 0.5000000149011612 & interdisciplinary > 0.7000000178813934 & positive <= 0.9000000059604645,rule,0.5091833451801873,0.19879518072289157,0.2032117857621034
259,neutral > 0.7000000178813934 & interdisciplinary > 0.7000000178813934 & positive > 0.7000000178813934 & technically complicated <= 0.5000000149011612,rule,-0.49168304587237244,0.01957831325301205,0.06812073486575118
264,neutral <= 0.7000000178813934,rule,-0.028160691394770475,0.7364457831325302,0.012406483087028722
265,common > 0.5000000149011612 & interdisciplinary > 0.7000000178813934 & conceptually dense <= 0.7000000178813934,rule,-0.038254601615478334,0.12650602409638553,0.012716548266942707
272,common > 0.5000000149011612 & common <= 0.9000000059604645 & positive > 0.5000000149011612 & negative > 0.30000000447034836,rule,0.20003321922253717,0.6566265060240963,0.094982744241944
277,subject to geographical variability <= 0.7000000178813934 & conceptually dense > 0.5000000149011612 & positive > 0.30000000447034836,rule,-0.24827719474352714,0.09186746987951808,0.07171208075317521
278,unambiguous > 0.5000000149011612 & negative <= 0.5000000149011612 & interdisciplinary > 0.7000000178813934 & positive <= 0.9000000059604645 & neutral <= 0.7000000178813934,rule,0.1688225787371484,0.13253012048192772,0.05724203016309056
305,subject to geographical variability > 0.7000000178813934 & interdisciplinary > 0.5000000149011612 & subject to geographical variability <= 0.9000000059604645,rule,0.2187203509004776,0.7756024096385542,0.09124684633371996
306,conceptually dense > 0.5000000149011612 & interdisciplinary <= 0.9000000059604645 & interdisciplinary > 0.7000000178813934 & positive <= 0.7000000178813934,rule,-0.07926268469796639,0.30120481927710846,0.03636425436273152
307,unambiguous > 0.5000000149011612 & interdisciplinary > 0.5000000149011612 & technically complicated <= 0.5000000149011612,rule,0.027199405062565993,0.1746987951807229,0.010327866112490751
311,common > 0.7000000178813934 & positive <= 0.7000000178813934 & technically complicated > 0.30000000447034836 & technically complicated > 0.5000000149011612 & interdisciplinary <= 0.7000000178813934,rule,0.4078018814108425,0.018072289156626505,0.0543244785873901
319,interdisciplinary <= 0.5000000149011612 & interdisciplinary <= 0.7000000178813934 & positive <= 0.9000000059604645 & positive <= 0.7000000178813934,rule,-1.1804236455229273,0.009036144578313253,0.11170134257298904
330,socially controversial <= 0.7000000178813934 & subject to geographical variability <= 0.9000000059604645,rule,0.10155119259070206,0.6686746987951807,0.047799106017044415
340,interdisciplinary <= 0.7000000178813934 & positive <= 0.5000000149011612 & socially controversial <= 0.9000000059604645,rule,0.2910952439089335,0.02710843373493976,0.04727369423977435
354,unambiguous <= 0.5000000149011612 & interdisciplinary <= 0.7000000178813934 & positive > 0.5000000149011612,rule,-0.08508629919628716,0.03614457831325301,0.015881340712175503
355,conceptually dense <= 0.7000000178813934 & interdisciplinary > 0.7000000178813934 & negative > 0.5000000149011612 & subject to geographical variability <= 0.9000000059604645,rule,-0.2993007846329878,0.0391566265060241,0.05805462035307776
367,technically complicated > 0.7000000178813934 & positive > 0.5000000149011612,rule,0.08099043675104085,0.1566265060240964,0.02943583397538718
374,neutral <= 0.5000000149011612 & conceptually dense <= 0.7000000178813934,rule,-0.33386939404557064,0.024096385542168676,0.0511983569407807
384,interdisciplinary <= 0.7000000178813934 & positive <= 0.7000000178813934 & socially controversial <= 0.5000000149011612,rule,0.1106718459877657,0.006024096385542169,0.008563889166403962
385,negative > 0.7000000178813934 & interdisciplinary > 0.7000000178813934 & technically complicated <= 0.7000000178813934,rule,-0.2473721461070975,0.10090361445783133,0.07450875118552559
397,socially controversial > 0.5000000149011612 & interdisciplinary > 0.7000000178813934 & positive <= 0.7000000178813934 & subject to time variability > 0.7000000178813934,rule,0.31999685456223315,0.2786144578313253,0.14346014020673123
410,interdisciplinary <= 0.7000000178813934 & common > 0.5000000149011612 & interdisciplinary > 0.5000000149011612 & positive <= 0.7000000178813934,rule,0.506294978160009,0.07078313253012049,0.12984554433146747
432,interdisciplinary > 0.7000000178813934 & socially controversial <= 0.30000000447034836 & technically complicated <= 0.5000000149011612,rule,-0.45622157198555263,0.004518072289156626,0.030596312946742286
437,interdisciplinary <= 0.5000000149011612 & interdisciplinary <= 0.7000000178813934 & positive <= 0.7000000178813934,rule,-0.1332840929056636,0.004518072289156626,0.00893864312381418
440,positive <= 0.7000000178813934 & conceptually dense > 0.7000000178813934 & interdisciplinary > 0.7000000178813934 & socially controversial <= 0.7000000178813934 & negative <= 0.7000000178813934,rule,0.10796720003078723,0.05572289156626506,0.024766143889580056
442,conceptually dense > 0.7000000178813934 & common > 0.5000000149011612,rule,0.06013914910068947,0.5737951807228916,0.029740269882657957
445,unambiguous <= 0.5000000149011612 & positive > 0.5000000149011612,rule,-0.20853457086448837,0.18072289156626506,0.08024168800149838
446,conceptually dense > 0.5000000149011612 & common > 0.5000000149011612 & positive > 0.30000000447034836 & common <= 0.9000000059604645,rule,0.2881899205083957,0.8313253012048193,0.10791684947447867
448,common <= 0.7000000178813934 & conceptually dense > 0.7000000178813934 & positive <= 0.5000000149011612,rule,0.07096200778678907,0.06626506024096386,0.017651434215227375
452,common <= 0.7000000178813934 & unambiguous <= 0.5000000149011612 & subject to geographical variability <= 0.9000000059604645,rule,0.016565279582447554,0.14759036144578314,0.005875596239598434
456,interdisciplinary > 0.7000000178813934 & positive <= 0.5000000149011612 & socially controversial <= 0.5000000149011612,rule,-0.03178190569856007,0.015060240963855422,0.0038707999743636343
460,interdisciplinary > 0.9000000059604645 & interdisciplinary > 0.7000000178813934 & interdisciplinary > 0.5000000149011612 & positive <= 0.7000000178813934,rule,0.18048063014651552,0.006024096385542169,0.013965757049253213
462,conceptually dense > 0.7000000178813934 & subject to geographical variability > 0.7000000178813934 & subject to time variability > 0.7000000178813934 & socially controversial <= 0.5000000149011612,rule,-0.08419302437782661,0.03463855421686747,0.015395754027375317
467,subject to geographical variability > 0.7000000178813934 & common > 0.5000000149011612 & positive > 0.7000000178813934,rule,0.15383125671066775,0.4397590361445783,0.07635533805491816
475,common <= 0.7000000178813934 & positive <= 0.5000000149011612 & technically complicated > 0.5000000149011612 & subject to time variability > 0.5000000149011612 & positive > 0.30000000447034836 & unambiguous <= 0.7000000178813934,rule,0.07369792343960964,0.046686746987951805,0.0155478332298321
489,interdisciplinary <= 0.9000000059604645 & common > 0.5000000149011612 & common <= 0.9000000059604645 & positive > 0.7000000178813934 & negative > 0.30000000447034836,rule,0.2120856735394838,0.44879518072289154,0.10548529654731258
512,common > 0.5000000149011612 & interdisciplinary > 0.5000000149011612 & positive > 0.5000000149011612,rule,0.5659191925385293,0.7439759036144579,0.2469871043823668
539,negative > 0.5000000149011612 & interdisciplinary <= 0.7000000178813934 & subject to time variability > 0.5000000149011612 & interdisciplinary > 0.5000000149011612,rule,0.021637577065132845,0.0858433734939759,0.0060613913056042626
545,interdisciplinary <= 0.5000000149011612 & positive <= 0.7000000178813934,rule,-0.038591172000674745,0.0030120481927710845,0.002114773605475007
550,common > 0.5000000149011612 & interdisciplinary > 0.5000000149011612 & socially controversial <= 0.9000000059604645,rule,0.35966327151966043,0.875,0.11894744652061519
551,interdisciplinary > 0.7000000178813934 & interdisciplinary > 0.9000000059604645 & positive <= 0.7000000178813934,rule,0.009348371400440692,0.0030120481927710845,0.0005122852732092132
580,interdisciplinary <= 0.7000000178813934 & interdisciplinary > 0.5000000149011612 & positive <= 0.7000000178813934,rule,0.9529562580132122,0.06626506024096386,0.23704296457971724
586,interdisciplinary > 0.5000000149011612 & positive <= 0.5000000149011612 & neutral <= 0.5000000149011612,rule,0.5416005633631441,0.08734939759036145,0.15291896042031283
590,positive > 0.30000000447034836 & socially controversial > 0.30000000447034836,rule,0.14516757600432081,0.9186746987951807,0.039679239804811015
601,interdisciplinary > 0.9000000059604645 & positive <= 0.7000000178813934,rule,0.04228846870977283,0.009036144578313253,0.004001680878007891
608,subject to time variability <= 0.7000000178813934 & interdisciplinary <= 0.7000000178813934 & socially controversial > 0.30000000447034836 & negative > 0.7000000178813934,rule,0.4858827561871866,0.006024096385542169,0.03759805427221238
626,common <= 0.7000000178813934 & common > 0.5000000149011612 & interdisciplinary > 0.7000000178813934 & positive > 0.7000000178813934 & subject to geographical variability > 0.7000000178813934,rule,0.051667436016540114,0.19126506024096385,0.020320661164221664
627,interdisciplinary <= 0.9000000059604645 & common > 0.5000000149011612 & interdisciplinary > 0.5000000149011612 & positive <= 0.7000000178813934 & interdisciplinary > 0.7000000178813934,rule,-1.1134310381410957,0.2921686746987952,0.5063432655342953
633,interdisciplinary <= 0.5000000149011612 & common > 0.5000000149011612 & positive <= 0.9000000059604645,rule,-0.5082413744082761,0.015060240963855422,0.06190002316693127
638,interdisciplinary <= 0.9000000059604645 & common > 0.5000000149011612 & interdisciplinary > 0.7000000178813934 & positive > 0.5000000149011612 & technically complicated > 0.5000000149011612 & positive > 0.30000000447034836 & unambiguous <= 0.7000000178813934 & negative > 0.30000000447034836,rule,0.26841280534585027,0.3930722891566265,0.13110158085009452
644,technically complicated > 0.5000000149011612 & neutral > 0.5000000149011612,rule,0.2175873859521829,0.5737951807228916,0.107602247089422
645,subject to geographical variability > 0.7000000178813934 & common <= 0.9000000059604645 & negative > 0.30000000447034836,rule,0.2417497790409234,0.8463855421686747,0.08716984025447902
659,conceptually dense > 0.5000000149011612 & negative <= 0.5000000149011612 & socially controversial <= 0.5000000149011612,rule,0.014610983674787392,0.24849397590361447,0.006313986093933608
667,technically complicated > 0.5000000149011612 & common > 0.7000000178813934 & positive <= 0.5000000149011612,rule,-0.16097497327820173,0.06927710843373494,0.040875533655388555
677,common > 0.5000000149011612 & unambiguous > 0.5000000149011612 & neutral <= 0.5000000149011612,rule,0.11511140786393129,0.0572289156626506,0.026738020449879378
684,negative > 0.5000000149011612 & interdisciplinary <= 0.7000000178813934 & common > 0.7000000178813934,rule,0.3768654026629263,0.045180722891566265,0.07827506676445302
686,interdisciplinary <= 0.5000000149011612 & interdisciplinary <= 0.9000000059604645 & positive <= 0.7000000178813934,rule,-0.010336918909469625,0.007530120481927711,0.0008936155953214851
695,common > 0.5000000149011612 & positive > 0.7000000178813934 & neutral > 0.7000000178813934,rule,0.05695666459348424,0.21686746987951808,0.02347250214401382
701,common <= 0.7000000178813934 & common > 0.5000000149011612 & interdisciplinary > 0.5000000149011612 & positive > 0.5000000149011612,rule,0.260044823291687,0.4246987951807229,0.1285394297702292
702,technically complicated > 0.5000000149011612 & subject to geographical variability > 0.7000000178813934 & common <= 0.9000000059604645,rule,0.03803586856211391,0.6807228915662651,0.017732191239695713
710,interdisciplinary > 0.9000000059604645 & subject to geographical variability > 0.7000000178813934 & interdisciplinary > 0.5000000149011612,rule,0.6933315927152639,0.025602409638554216,0.10950892396350115
724,socially controversial > 0.7000000178813934 & conceptually dense > 0.7000000178813934 & interdisciplinary > 0.7000000178813934 & positive <= 0.7000000178813934,rule,0.16327662298862913,0.18825301204819278,0.06382713035169069
735,common <= 0.5000000149011612 & unambiguous <= 0.7000000178813934 & positive <= 0.5000000149011612,rule,0.8116234165747372,0.018072289156626505,0.10811872363658602
737,technically complicated > 0.7000000178813934 & negative > 0.5000000149011612 & interdisciplinary > 0.9000000059604645 & socially controversial <= 0.9000000059604645,rule,0.030351537950015994,0.004518072289156626,0.002035513466607892
787,socially controversial > 0.7000000178813934 & common > 0.5000000149011612 & interdisciplinary > 0.5000000149011612 & negative > 0.7000000178813934,rule,0.37129270279230436,0.13855421686746988,0.1282744799445018
796,interdisciplinary <= 0.9000000059604645 & common <= 0.9000000059604645 & positive > 0.7000000178813934 & common <= 0.5000000149011612 & negative > 0.30000000447034836,rule,-0.0036441954047029598,0.03313253012048193,0.0006522475120992596
799,socially controversial > 0.5000000149011612 & interdisciplinary <= 0.7000000178813934 & negative <= 0.5000000149011612,rule,-0.31792689210408687,0.045180722891566265,0.06603351894289064
811,common <= 0.5000000149011612 & interdisciplinary > 0.5000000149011612 & positive > 0.5000000149011612,rule,-0.018037288082030214,0.04969879518072289,0.00391989841064352
814,technically complicated > 0.5000000149011612 & interdisciplinary <= 0.7000000178813934 & positive <= 0.7000000178813934 & subject to geographical variability <= 0.9000000059604645,rule,0.6285960158278008,0.045180722891566265,0.1305595970315123
826,common > 0.7000000178813934 & interdisciplinary > 0.7000000178813934 & subject to geographical variability <= 0.9000000059604645,rule,-0.0019100809514431233,0.2560240963855422,0.0008336267254281788
857,negative > 0.30000000447034836 & common > 0.5000000149011612 & interdisciplinary > 0.5000000149011612 & negative <= 0.7000000178813934,rule,0.05933780792779722,0.6807228915662651,0.027663082182592218
874,unambiguous > 0.7000000178813934 & interdisciplinary > 0.5000000149011612,rule,0.03580427187760292,0.07530120481927711,0.009447914504433589
879,common > 0.9000000059604645 & neutral <= 0.5000000149011612 & socially controversial <= 0.9000000059604645,rule,0.14158807901039502,0.006024096385542169,0.01095621569430686
882,interdisciplinary > 0.5000000149011612 & positive > 0.30000000447034836,rule,0.47822440080158884,0.9578313253012049,0.09611058613060124
886,common <= 0.5000000149011612 & positive > 0.5000000149011612,rule,-0.22945987113379918,0.06626506024096386,0.05707696197833409
890,socially controversial > 0.7000000178813934 & interdisciplinary <= 0.7000000178813934 & negative <= 0.7000000178813934,rule,0.24499285073156646,0.030120481927710843,0.04187388570595851
899,interdisciplinary > 0.5000000149011612 & positive <= 0.9000000059604645,rule,0.21062564352464988,0.9427710843373494,0.04892401950715539
907,subject to geographical variability > 0.9000000059604645 & unambiguous > 0.5000000149011612 & socially controversial <= 0.7000000178813934 & technically complicated <= 0.7000000178813934,rule,-0.334660941931137,0.006024096385542169,0.025896371289762653
932,interdisciplinary > 0.5000000149011612 & positive <= 0.7000000178813934 & conceptually dense <= 0.7000000178813934 & positive <= 0.9000000059604645 & interdisciplinary <= 0.7000000178813934,rule,0.5896540363210013,0.03313253012048193,0.10553780340464716
976,unambiguous <= 0.5000000149011612 & interdisciplinary > 0.5000000149011612 & positive > 0.7000000178813934 & technically complicated <= 0.5000000149011612,rule,-0.058762637399790464,0.012048192771084338,0.006411064016720729
981,positive <= 0.7000000178813934 & conceptually dense > 0.7000000178813934 & interdisciplinary > 0.7000000178813934 & interdisciplinary > 0.9000000059604645 & subject to geographical variability > 0.7000000178813934,rule,0.05515090167172719,0.007530120481927711,0.0047677365239605874
1016,interdisciplinary <= 0.9000000059604645 & positive <= 0.7000000178813934 & technically complicated <= 0.9000000059604645 & socially controversial > 0.5000000149011612 & subject to geographical variability > 0.7000000178813934 & interdisciplinary <= 0.7000000178813934,rule,-0.10584159758806845,0.07680722891566265,0.028184065045285638
1020,positive > 0.30000000447034836 & neutral > 0.7000000178813934,rule,0.0609522262204182,0.25903614457831325,0.026703504935734194
1031,common <= 0.7000000178813934 & technically complicated > 0.5000000149011612 & interdisciplinary <= 0.9000000059604645,rule,0.04148033630621524,0.45180722891566266,0.020643603481774103
1043,common <= 0.5000000149011612 & interdisciplinary <= 0.9000000059604645 & positive > 0.5000000149011612,rule,-0.6111458707557494,0.060240963855421686,0.14541161332201197
1055,interdisciplinary <= 0.9000000059604645 & interdisciplinary > 0.5000000149011612 & common > 0.5000000149011612 & positive > 0.30000000447034836 & common <= 0.9000000059604645,rule,0.17838016432130807,0.8524096385542169,0.06327027669462196
1070,common <= 0.7000000178813934 & interdisciplinary <= 0.5000000149011612,rule,-0.48884588987644517,0.007530120481927711,0.04226020487615632
1072,interdisciplinary <= 0.9000000059604645 & positive > 0.30000000447034836 & interdisciplinary > 0.7000000178813934,rule,-0.12171871249989324,0.6566265060240963,0.05779628695558937
1073,negative > 0.5000000149011612 & interdisciplinary <= 0.7000000178813934 & socially controversial > 0.30000000447034836,rule,0.0919449579260415,0.12650602409638553,0.030564231386360583
1080,common <= 0.5000000149011612 & interdisciplinary <= 0.9000000059604645 & positive > 0.7000000178813934,rule,-0.40476538694455866,0.061746987951807226,0.09742518508840031
