,rule,type,coef,support,importance
400,subject to time variability <= 0.9000000059604645 & negative > 0.5000000149011612 & positive > 0.7000000178813934,rule,-4.26127474234118,0.1601642710472279,1.5628580354922732
410,interdisciplinary > 0.5000000149011612 & common <= 0.9000000059604645 & interdisciplinary <= 0.7000000178813934,rule,-1.3181970861565904,0.06570841889117043,0.32661195227671436
419,socially controversial <= 0.5000000149011612 & interdisciplinary > 0.7000000178813934 & common > 0.7000000178813934 & positive > 0.7000000178813934,rule,3.2192135749661173,0.16427104722792607,1.1927873574095305
447,subject to time variability > 0.7000000178813934 & common > 0.5000000149011612 & common > 0.7000000178813934 & socially controversial <= 0.5000000149011612,rule,0.4401775983198851,0.19507186858316222,0.1744230239167761
533,subject to geographical variability > 0.7000000178813934 & interdisciplinary > 0.7000000178813934 & technically complicated <= 0.7000000178813934 & unambiguous > 0.7000000178813934 & socially controversial <= 0.7000000178813934,rule,0.5969242489021035,0.21560574948665298,0.24548026950264631
552,technically complicated > 0.5000000149011612 & subject to time variability > 0.7000000178813934 & common <= 0.7000000178813934,rule,-1.3248753384037664,0.2587268993839836,0.580209624230196
595,negative <= 0.5000000149011612 & neutral > 0.7000000178813934 & common > 0.7000000178813934 & technically complicated <= 0.7000000178813934,rule,0.00329341467636169,0.24435318275154005,0.0014151903070184014
602,technically complicated <= 0.7000000178813934 & positive > 0.7000000178813934 & unambiguous <= 0.7000000178813934,rule,-1.5653153654093335,0.04106776180698152,0.31063209469239644
607,positive > 0.5000000149011612 & subject to time variability <= 0.9000000059604645 & common <= 0.9000000059604645 & unambiguous > 0.7000000178813934,rule,-0.08416734229423849,0.7063655030800822,0.03833203647390864
622,interdisciplinary > 0.7000000178813934 & common > 0.7000000178813934 & unambiguous > 0.7000000178813934,rule,2.1876546427959886,0.5462012320328542,1.0891476443403978
638,unambiguous > 0.7000000178813934 & socially controversial <= 0.9000000059604645 & negative <= 0.7000000178813934,rule,0.5068787176253948,0.7084188911704312,0.23037153460765372
661,positive > 0.7000000178813934 & technically complicated > 0.5000000149011612 & unambiguous <= 0.7000000178813934,rule,-0.3242799129341383,0.11704312114989733,0.10424680229802082
680,socially controversial > 0.5000000149011612 & interdisciplinary > 0.7000000178813934 & common <= 0.7000000178813934 & negative > 0.5000000149011612,rule,-1.1206497337923327,0.12320328542094455,0.3683244031635934
692,socially controversial > 0.5000000149011612 & subject to time variability <= 0.9000000059604645 & positive > 0.30000000447034836,rule,-1.000426126679933,0.6776180698151951,0.4675874648032377
714,interdisciplinary > 0.7000000178813934 & socially controversial <= 0.7000000178813934 & technically complicated <= 0.7000000178813934,rule,0.9763791572908948,0.2587268993839836,0.4275908589561946
722,technically complicated > 0.5000000149011612 & subject to time variability > 0.7000000178813934 & common > 0.7000000178813934,rule,1.0018590912806928,0.6283367556468172,0.48414748812033126
740,unambiguous > 0.7000000178813934 & socially controversial <= 0.7000000178813934 & interdisciplinary > 0.7000000178813934,rule,0.09894732003812998,0.4106776180698152,0.048677808847289374
777,negative > 0.5000000149011612 & positive <= 0.5000000149011612 & common > 0.7000000178813934,rule,0.07230390115561698,0.06981519507186858,0.018425586836253748
802,negative <= 0.7000000178813934 & positive <= 0.7000000178813934 & negative > 0.5000000149011612 & neutral > 0.7000000178813934,rule,1.053191303032525,0.09034907597535935,0.3019301649742386
831,technically complicated > 0.5000000149011612 & common <= 0.9000000059604645 & positive > 0.7000000178813934,rule,-0.06155713115985526,0.6283367556468172,0.02974742724432473
865,common > 0.5000000149011612 & socially controversial <= 0.5000000149011612 & positive > 0.30000000447034836 & interdisciplinary > 0.7000000178813934 & technically complicated <= 0.5000000149011612,rule,1.1924048673650383,0.049281314168377825,0.2581017179698156
879,common > 0.7000000178813934 & negative <= 0.5000000149011612 & interdisciplinary > 0.7000000178813934 & technically complicated <= 0.7000000178813934,rule,0.3432704353810941,0.2464065708418891,0.1479214293742096
923,positive > 0.5000000149011612 & negative > 0.5000000149011612 & neutral > 0.7000000178813934,rule,-0.4590283565392841,0.19096509240246407,0.18042642288942276
968,positive > 0.5000000149011612 & conceptually dense > 0.7000000178813934 & subject to geographical variability > 0.7000000178813934 & common > 0.5000000149011612 & negative <= 0.7000000178813934 & interdisciplinary > 0.7000000178813934,rule,-1.6231207183342446,0.7864476386036962,0.6651780609071503
972,positive > 0.5000000149011612 & neutral > 0.5000000149011612 & negative > 0.5000000149011612 & neutral > 0.7000000178813934,rule,-0.022516472105586067,0.14784394250513347,0.007992114207588729
1007,interdisciplinary > 0.7000000178813934 & positive > 0.7000000178813934 & socially controversial <= 0.5000000149011612,rule,0.6946745133428821,0.2135523613963039,0.2846875408141277
