,rule,type,coef,support,importance
322,interdisciplinary > 0.5000000149011612 & technically complicated > 0.5000000149011612 & common <= 0.7000000178813934,rule,-2.668782868285553,0.2965034965034965,1.2188748676580914
324,positive <= 0.5000000149011612 & interdisciplinary > 0.7000000178813934 & neutral > 0.7000000178813934,rule,0.010689142986313736,0.03776223776223776,0.002037571915449383
359,conceptually dense <= 0.7000000178813934 & interdisciplinary <= 0.7000000178813934 & positive <= 0.7000000178813934,rule,-0.2173916325773074,0.01818181818181818,0.02904537677263657
363,positive <= 0.5000000149011612 & interdisciplinary <= 0.7000000178813934 & socially controversial > 0.5000000149011612,rule,-8.115164857000646,0.012587412587412588,0.9047214982135582
365,socially controversial <= 0.9000000059604645 & socially controversial > 0.5000000149011612 & neutral > 0.5000000149011612 & technically complicated > 0.7000000178813934 & common <= 0.7000000178813934 & positive <= 0.7000000178813934,rule,-0.26393913601557983,0.03776223776223776,0.05031226279056302
370,unambiguous <= 0.7000000178813934 & negative > 0.5000000149011612 & socially controversial > 0.5000000149011612 & common > 0.5000000149011612,rule,0.8946669614113075,0.7426573426573426,0.39112135614477084
381,negative > 0.7000000178813934 & conceptually dense <= 0.7000000178813934 & unambiguous <= 0.7000000178813934 & common <= 0.7000000178813934 & technically complicated > 0.30000000447034836,rule,-0.39784477353729153,0.043356643356643354,0.0810245286224387
387,positive > 0.7000000178813934 & common <= 0.5000000149011612 & subject to geographical variability <= 0.9000000059604645,rule,0.5716266062793633,0.033566433566433566,0.10295585214156334
389,unambiguous <= 0.7000000178813934 & interdisciplinary > 0.7000000178813934 & conceptually dense > 0.5000000149011612 & positive > 0.7000000178813934,rule,-1.7565012101711621,0.6251748251748251,0.8502831447972449
396,positive > 0.5000000149011612 & unambiguous <= 0.7000000178813934 & common <= 0.5000000149011612 & positive > 0.30000000447034836,rule,6.5469013653225,0.05174825174825175,1.4502586521448757
404,neutral <= 0.30000000447034836 & common <= 0.7000000178813934,rule,1.4267571029936854,0.10909090909090909,0.44479614953786406
405,positive > 0.7000000178813934 & technically complicated <= 0.7000000178813934 & conceptually dense > 0.5000000149011612 & interdisciplinary > 0.30000000447034836 & common > 0.7000000178813934 & negative <= 0.9000000059604645 & socially controversial <= 0.7000000178813934,rule,1.1894858836445785,0.0979020979020979,0.35349406605551187
426,interdisciplinary > 0.7000000178813934 & negative > 0.5000000149011612 & common > 0.5000000149011612 & technically complicated > 0.7000000178813934 & positive > 0.7000000178813934,rule,-1.9361909579119698,0.24335664335664337,0.8308361842814134
441,positive > 0.7000000178813934 & negative > 0.7000000178813934 & neutral > 0.30000000447034836,rule,-0.07295282325679583,0.07132867132867132,0.018776091351769254
449,interdisciplinary > 0.7000000178813934 & positive <= 0.7000000178813934 & unambiguous > 0.5000000149011612 & conceptually dense > 0.7000000178813934,rule,-0.8093757241964119,0.2923076923076923,0.3681226451758969
450,common > 0.5000000149011612 & negative > 0.7000000178813934 & socially controversial <= 0.7000000178813934,rule,1.7644351652346308,0.04195804195804196,0.35375743475832444
497,socially controversial <= 0.5000000149011612 & technically complicated <= 0.7000000178813934 & interdisciplinary > 0.7000000178813934,rule,3.136352413070213,0.06293706293706294,0.7616623217490912
511,interdisciplinary > 0.7000000178813934 & positive > 0.30000000447034836 & socially controversial <= 0.7000000178813934,rule,1.9672238788980108,0.4111888111888112,0.9679712507194865
522,interdisciplinary > 0.5000000149011612 & interdisciplinary <= 0.7000000178813934 & common > 0.5000000149011612,rule,-6.7253620559085965,0.023776223776223775,1.0246175715702546
539,neutral > 0.5000000149011612 & positive > 0.7000000178813934,rule,-0.46209866104871666,0.5118881118881119,0.23098401418021677
551,interdisciplinary > 0.7000000178813934 & common > 0.5000000149011612 & negative > 0.5000000149011612 & positive > 0.7000000178813934,rule,-0.7445552997027388,0.44755244755244755,0.370223902556678
555,positive > 0.5000000149011612 & technically complicated > 0.7000000178813934 & common > 0.5000000149011612 & conceptually dense > 0.7000000178813934,rule,-0.13438709533361098,0.31608391608391606,0.06248275560147549
562,interdisciplinary > 0.5000000149011612 & interdisciplinary > 0.7000000178813934 & positive > 0.30000000447034836 & socially controversial <= 0.7000000178813934,rule,0.15207934318088176,0.35524475524475524,0.07278326057301192
578,interdisciplinary > 0.7000000178813934 & conceptually dense > 0.7000000178813934 & neutral <= 0.7000000178813934 & technically complicated > 0.7000000178813934 & socially controversial > 0.7000000178813934,rule,-0.5863408101822466,0.16083916083916083,0.2154113717477498
581,socially controversial <= 0.9000000059604645 & socially controversial > 0.5000000149011612 & conceptually dense > 0.7000000178813934 & neutral > 0.5000000149011612 & technically complicated > 0.7000000178813934 & common > 0.7000000178813934 & positive <= 0.7000000178813934,rule,0.2278250978070023,0.07132867132867132,0.05863604255030061
610,interdisciplinary > 0.7000000178813934 & positive <= 0.7000000178813934 & negative <= 0.9000000059604645 & common > 0.5000000149011612,rule,1.7192941066541587,0.22377622377622378,0.716556789883046
615,interdisciplinary > 0.7000000178813934 & common > 0.5000000149011612 & unambiguous <= 0.9000000059604645 & neutral <= 0.30000000447034836 & positive > 0.30000000447034836,rule,-1.6927802461334258,0.23636363636363636,0.7191743909909288
630,unambiguous > 0.5000000149011612,rule,-0.13844054350598087,0.9790209790209791,0.019840467598859754
653,interdisciplinary > 0.7000000178813934 & socially controversial > 0.5000000149011612 & common > 0.5000000149011612 & conceptually dense <= 0.7000000178813934 & positive > 0.7000000178813934,rule,-0.570069131873677,0.1258741258741259,0.18909617627367598
655,technically complicated > 0.7000000178813934 & negative <= 0.9000000059604645 & socially controversial <= 0.9000000059604645 & technically complicated > 0.30000000447034836,rule,1.0148595536923928,0.4307692307692308,0.5025421176649183
658,negative <= 0.9000000059604645 & unambiguous > 0.5000000149011612,rule,-0.372669739417364,0.8251748251748252,0.14154648863648983
666,negative <= 0.7000000178813934 & common > 0.5000000149011612 & interdisciplinary > 0.5000000149011612 & interdisciplinary <= 0.7000000178813934 & positive > 0.7000000178813934,rule,-6.15586569161052,0.02097902097902098,0.8822217155775222
667,technically complicated > 0.7000000178813934 & common > 0.5000000149011612 & positive > 0.7000000178813934,rule,-0.9193023734287293,0.3048951048951049,0.4232127866942202
674,negative > 0.7000000178813934 & conceptually dense <= 0.7000000178813934 & common > 0.7000000178813934 & unambiguous <= 0.7000000178813934 & technically complicated > 0.30000000447034836,rule,1.0682032688282603,0.033566433566433566,0.19239443474901702
682,interdisciplinary > 0.7000000178813934 & positive > 0.7000000178813934 & common > 0.5000000149011612 & common <= 0.7000000178813934 & socially controversial <= 0.7000000178813934,rule,-0.6349896333956911,0.1034965034965035,0.1934218211503109
683,conceptually dense <= 0.7000000178813934 & interdisciplinary > 0.7000000178813934 & positive <= 0.7000000178813934 & unambiguous > 0.5000000149011612,rule,4.813059640737236,0.05314685314685315,1.0796956063766476
689,conceptually dense > 0.7000000178813934 & neutral > 0.7000000178813934 & common > 0.5000000149011612 & positive <= 0.5000000149011612 & positive > 0.30000000447034836,rule,0.03205091017573754,0.015384615384615385,0.00394472740624462
721,technically complicated > 0.7000000178813934 & interdisciplinary > 0.5000000149011612 & common > 0.5000000149011612 & positive > 0.7000000178813934,rule,-0.057494733199728455,0.3384615384615385,0.027205723166774203
751,positive <= 0.7000000178813934 & negative > 0.7000000178813934 & neutral > 0.30000000447034836,rule,0.6870665169483452,0.15104895104895105,0.24603617458362134
759,interdisciplinary > 0.5000000149011612 & common > 0.5000000149011612,rule,-0.4480664890151845,0.9118881118881119,0.127007829713836
768,technically complicated <= 0.7000000178813934 & interdisciplinary > 0.7000000178813934 & socially controversial > 0.5000000149011612,rule,-1.1009124821667313,0.4,0.5393347665538754
776,positive > 0.5000000149011612 & common > 0.5000000149011612,rule,-2.0982114024790905,0.7216783216783217,0.9403609586334052
780,socially controversial > 0.30000000447034836 & conceptually dense > 0.5000000149011612 & common > 0.5000000149011612 & common <= 0.7000000178813934 & positive > 0.7000000178813934,rule,-0.685850887877296,0.1958041958041958,0.272158312572458
785,socially controversial <= 0.9000000059604645 & interdisciplinary > 0.5000000149011612 & conceptually dense > 0.7000000178813934,rule,-1.3655439269521883,0.6685314685314685,0.6428175935392447
796,technically complicated > 0.7000000178813934 & positive > 0.7000000178813934 & conceptually dense > 0.7000000178813934,rule,-1.3464030914010892,0.2993006993006993,0.6165876304071413
803,common > 0.5000000149011612 & positive > 0.7000000178813934,rule,-3.7027994660564763,0.6321678321678321,1.7855468186906849
810,technically complicated <= 0.7000000178813934 & positive <= 0.9000000059604645 & socially controversial <= 0.7000000178813934,rule,0.709516201579129,0.17622377622377622,0.2703330815737108
861,common <= 0.5000000149011612 & socially controversial > 0.30000000447034836 & positive > 0.7000000178813934,rule,2.3496049463864837,0.044755244755244755,0.48581860990142334
871,positive > 0.5000000149011612 & interdisciplinary <= 0.7000000178813934 & common <= 0.5000000149011612,rule,0.34671815843045806,0.006993006993006993,0.028892473391305858
875,interdisciplinary > 0.5000000149011612 & technically complicated <= 0.5000000149011612 & interdisciplinary <= 0.7000000178813934,rule,-5.3860043787473675,0.023776223776223775,0.8205647043448759
883,unambiguous <= 0.7000000178813934 & interdisciplinary > 0.7000000178813934 & positive <= 0.7000000178813934,rule,3.0691775453457937,0.3048951048951049,1.4129357427638802
892,conceptually dense > 0.7000000178813934 & interdisciplinary > 0.5000000149011612 & positive <= 0.5000000149011612 & positive <= 0.7000000178813934 & positive > 0.30000000447034836 & socially controversial <= 0.7000000178813934,rule,1.9456857659835791,0.015384615384615385,0.23946901735182513
904,interdisciplinary > 0.5000000149011612 & interdisciplinary <= 0.7000000178813934 & subject to time variability <= 0.9000000059604645,rule,-29.17862950571081,0.03076923076923077,5.038912367353059
927,interdisciplinary > 0.7000000178813934 & common > 0.5000000149011612 & unambiguous > 0.5000000149011612 & positive > 0.7000000178813934,rule,-1.5043620066662946,0.5748251748251748,0.7437106788775177
