,rule,type,coef,support,importance
517,neutral <= 0.7000000178813934 & positive <= 0.9000000059604645 & interdisciplinary > 0.9000000059604645 & conceptually dense > 0.5000000149011612,rule,-0.0013690195693476445,0.07718120805369127,0.000365362236459946
574,technically complicated <= 0.7000000178813934 & neutral > 0.7000000178813934 & positive > 0.5000000149011612,rule,0.002311466718657118,0.17785234899328858,0.000883878067745374
607,technically complicated > 0.7000000178813934 & subject to geographical variability <= 0.9000000059604645,rule,-0.0006460885939422211,0.39932885906040266,0.0003164286556782238
609,interdisciplinary <= 0.9000000059604645 & positive > 0.5000000149011612,rule,0.00102556038429969,0.8137583892617449,0.0003992522160560233
611,positive > 0.7000000178813934 & negative <= 0.7000000178813934,rule,0.007018662472908856,0.575503355704698,0.00346908881396669
667,negative > 0.7000000178813934 & socially controversial <= 0.9000000059604645,rule,-0.00039897114939783126,0.2986577181208054,0.00018259688910392822
691,technically complicated > 0.5000000149011612 & interdisciplinary > 0.7000000178813934 & subject to geographical variability <= 0.9000000059604645,rule,-0.002681552209532465,0.785234899328859,0.0011012043256207157
739,neutral <= 0.7000000178813934 & common <= 0.9000000059604645 & common > 0.5000000149011612 & conceptually dense > 0.7000000178813934,rule,0.0017288679958176233,0.5771812080536913,0.0008540731458670111
777,negative > 0.7000000178813934 & unambiguous > 0.7000000178813934,rule,-0.0007426195949565085,0.07214765100671142,0.00019213962473478235
783,positive > 0.5000000149011612 & negative > 0.5000000149011612 & technically complicated > 0.7000000178813934 & subject to time variability > 0.7000000178813934 & interdisciplinary <= 0.9000000059604645,rule,0.0014457549436575044,0.34395973154362414,0.0006867738265144543
802,technically complicated <= 0.5000000149011612 & positive > 0.5000000149011612 & negative <= 0.5000000149011612,rule,0.0036879061337017354,0.028523489932885907,0.0006138995873685763
829,technically complicated > 0.5000000149011612 & socially controversial <= 0.7000000178813934 & positive > 0.5000000149011612,rule,-0.000913576053021091,0.18456375838926176,0.0003544156775644074
836,positive <= 0.5000000149011612 & socially controversial <= 0.9000000059604645,rule,-0.00512708070798151,0.05536912751677853,0.0011725599641597636
857,negative > 0.7000000178813934 & unambiguous <= 0.7000000178813934 & subject to geographical variability > 0.9000000059604645,rule,0.0017449161128600343,0.08221476510067115,0.00047931387001957655
858,interdisciplinary <= 0.9000000059604645 & common > 0.5000000149011612 & socially controversial > 0.7000000178813934,rule,0.005940402344888546,0.6526845637583892,0.002828326707316501
863,unambiguous > 0.7000000178813934 & positive <= 0.7000000178813934 & socially controversial <= 0.9000000059604645,rule,-0.005741755119574296,0.06375838926174497,0.0014028372985050962
887,interdisciplinary <= 0.9000000059604645 & socially controversial > 0.7000000178813934,rule,3.895323393265808e-05,0.7013422818791947,1.7827703450177354e-05
901,positive <= 0.5000000149011612 & socially controversial <= 0.9000000059604645 & subject to geographical variability <= 0.9000000059604645,rule,-0.0016588588270427486,0.05201342281879195,0.0003683564163367736
910,positive <= 0.7000000178813934 & interdisciplinary > 0.9000000059604645 & socially controversial > 0.7000000178813934,rule,-0.000830993919570391,0.04697986577181208,0.00017583477491344262
968,technically complicated <= 0.7000000178813934 & conceptually dense <= 0.7000000178813934 & negative > 0.5000000149011612,rule,-0.004281915701863708,0.04194630872483222,0.0008583806357524232
971,common <= 0.9000000059604645 & interdisciplinary <= 0.9000000059604645 & socially controversial > 0.7000000178813934,rule,0.004031725987777336,0.6308724832214765,0.0019455841124804323
977,subject to geographical variability <= 0.9000000059604645 & neutral > 0.5000000149011612 & negative <= 0.7000000178813934 & common <= 0.7000000178813934 & neutral <= 0.7000000178813934,rule,5.7917277043479955e-05,0.02348993288590604,8.771773033171844e-06
1021,neutral > 0.7000000178813934 & interdisciplinary <= 0.9000000059604645 & technically complicated > 0.7000000178813934,rule,-0.006883933282278766,0.10570469798657718,0.0021165292371696136
1042,positive > 0.7000000178813934 & common > 0.7000000178813934 & common > 0.5000000149011612,rule,0.0016257305395390414,0.6241610738255033,0.0007874043023835621
1115,unambiguous > 0.7000000178813934 & positive > 0.7000000178813934,rule,0.0008729284405331111,0.2533557046979866,0.0003796652620996814
